Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181212.961854,-5.030932,-0.188049,-5.009313,-0.154648,-1.510075,-4.996677,-0.109360
3573181212.971854,-5.031302,-0.189571,-5.009673,-0.156228,-1.509253,-4.996586,-0.110843
3573181212.981854,-5.031670,-0.191092,-5.010031,-0.157807,-1.508432,-4.996494,-0.112324
3573181212.991854,-5.032037,-0.192612,-5.010388,-0.159384,-1.507612,-4.996401,-0.113802
3573181213.001853,-5.032402,-0.194131,-5.010744,-0.160960,-1.506793,-4.996307,-0.115279
3573181213.011855,-5.032766,-0.195648,-5.011097,-0.162535,-1.505975,-4.996212,-0.116753
3573181213.021856,-5.033128,-0.197163,-5.011450,-0.164108,-1.505159,-4.996116,-0.118225
3573181213.031856,-5.033488,-0.198678,-5.011801,-0.165680,-1.504344,-4.996019,-0.119695
3573181213.041856,-5.033847,-0.200191,-5.012150,-0.167250,-1.503530,-4.995920,-0.121163
3573181213.051856,-5.034205,-0.201702,-5.012498,-0.168819,-1.502718,-4.995821,-0.122629
3573181213.061858,-5.034560,-0.203213,-5.012844,-0.170387,-1.501906,-4.995721,-0.124093
3573181213.071858,-5.034915,-0.204721,-5.013188,-0.171953,-1.501096,-4.995619,-0.125554
3573181213.081858,-5.035268,-0.206229,-5.013531,-0.173518,-1.500287,-4.995517,-0.127014
3573181213.091857,-5.035619,-0.207735,-5.013873,-0.175082,-1.499479,-4.995413,-0.128471
3573181213.101858,-5.035968,-0.209240,-5.014213,-0.176644,-1.498673,-4.995309,-0.129926
3573181213.111858,-5.036317,-0.210743,-5.014552,-0.178205,-1.497867,-4.995203,-0.131380
3573181213.121859,-5.036663,-0.212245,-5.014889,-0.179764,-1.497063,-4.995096,-0.132831
3573181213.131859,-5.037008,-0.213745,-5.015224,-0.181322,-1.496260,-4.994989,-0.134280
3573181213.141859,-5.037352,-0.215244,-5.015558,-0.182879,-1.495458,-4.994880,-0.135727
3573181213.151859,-5.037694,-0.216742,-5.015890,-0.184434,-1.494658,-4.994771,-0.137171
3573181213.161859,-5.038034,-0.218238,-5.016221,-0.185988,-1.493858,-4.994660,-0.138614
3573181213.171860,-5.038373,-0.219733,-5.016551,-0.187541,-1.493060,-4.994548,-0.140055
3573181213.181859,-5.038711,-0.221227,-5.016878,-0.189092,-1.492263,-4.994436,-0.141493
3573181213.191861,-5.039047,-0.222719,-5.017205,-0.190641,-1.491467,-4.994322,-0.142930
3573181213.201860,-5.039381,-0.224210,-5.017530,-0.192189,-1.490673,-4.994207,-0.144364
3573181213.211861,-5.039714,-0.225699,-5.017853,-0.193736,-1.489880,-4.994092,-0.145796
3573181213.221862,-5.040045,-0.227187,-5.018175,-0.195282,-1.489087,-4.993975,-0.147227
3573181213.231861,-5.040375,-0.228673,-5.018495,-0.196826,-1.488296,-4.993858,-0.148655
3573181213.241861,-5.040704,-0.230158,-5.018814,-0.198368,-1.487507,-4.993739,-0.150081
3573181213.251862,-5.041030,-0.231642,-5.019131,-0.199909,-1.486718,-4.993620,-0.151505
3573181213.261862,-5.041356,-0.233124,-5.019447,-0.201449,-1.485931,-4.993499,-0.152927
3573181213.271863,-5.041680,-0.234604,-5.019761,-0.202987,-1.485144,-4.993378,-0.154347
3573181213.281863,-5.042002,-0.236084,-5.020074,-0.204524,-1.484359,-4.993256,-0.155765
3573181213.291863,-5.042323,-0.237562,-5.020386,-0.206060,-1.483575,-4.993133,-0.157181
3573181213.301863,-5.042642,-0.239038,-5.020695,-0.207594,-1.482793,-4.993008,-0.158594
3573181213.311864,-5.042960,-0.240513,-5.021004,-0.209126,-1.482011,-4.992883,-0.160006
3573181213.321864,-5.043276,-0.241987,-5.021311,-0.210658,-1.481231,-4.992757,-0.161416
3573181213.331864,-5.043591,-0.243459,-5.021616,-0.212187,-1.480452,-4.992630,-0.162824
3573181213.341865,-5.043904,-0.244929,-5.021920,-0.213716,-1.479674,-4.992502,-0.164229
3573181213.351866,-5.044216,-0.246399,-5.022222,-0.215243,-1.478897,-4.992374,-0.165633
3573181213.361864,-5.044527,-0.247866,-5.022523,-0.216768,-1.478122,-4.992244,-0.167034
3573181213.371866,-5.044835,-0.249333,-5.022823,-0.218292,-1.477347,-4.992113,-0.168434
3573181213.381866,-5.045143,-0.250798,-5.023121,-0.219814,-1.476574,-4.991982,-0.169831
3573181213.391866,-5.045449,-0.252261,-5.023418,-0.221336,-1.475802,-4.991849,-0.171227
3573181213.401866,-5.045753,-0.253723,-5.023713,-0.222855,-1.475031,-4.991716,-0.172620
3573181213.411866,-5.046056,-0.255184,-5.024006,-0.224373,-1.474261,-4.991582,-0.174012
3573181213.421867,-5.046358,-0.256643,-5.024298,-0.225890,-1.473493,-4.991447,-0.175401
3573181213.431868,-5.046658,-0.258100,-5.024589,-0.227405,-1.472725,-4.991311,-0.176789
3573181213.441868,-5.046956,-0.259556,-5.024878,-0.228919,-1.471959,-4.991174,-0.178174
3573181213.451868,-5.047253,-0.261011,-5.025166,-0.230431,-1.471194,-4.991036,-0.179557
3573181213.461867,-5.047549,-0.262464,-5.025452,-0.231942,-1.470430,-4.990898,-0.180939
3573181213.471869,-5.047843,-0.263916,-5.025737,-0.233452,-1.469667,-4.990758,-0.182318
3573181213.481868,-5.048136,-0.265366,-5.026021,-0.234960,-1.468905,-4.990618,-0.183696
3573181213.491869,-5.048427,-0.266815,-5.026303,-0.236466,-1.468145,-4.990477,-0.185071
3573181213.501870,-5.048717,-0.268263,-5.026583,-0.237971,-1.467386,-4.990335,-0.186444
3573181213.511869,-5.049005,-0.269708,-5.026862,-0.239475,-1.466628,-4.990192,-0.187816
3573181213.521870,-5.049292,-0.271153,-5.027140,-0.240977,-1.465871,-4.990048,-0.189185
3573181213.531871,-5.049578,-0.272596,-5.027416,-0.242477,-1.465115,-4.989904,-0.190553
3573181213.541872,-5.049862,-0.274037,-5.027691,-0.243977,-1.464360,-4.989758,-0.191918
3573181213.551871,-5.050144,-0.275477,-5.027964,-0.245474,-1.463606,-4.989612,-0.193282
3573181213.561872,-5.050425,-0.276916,-5.028236,-0.246970,-1.462854,-4.989465,-0.194643
3573181213.571871,-5.050705,-0.278353,-5.028507,-0.248465,-1.462103,-4.989317,-0.196003
3573181213.581872,-5.050983,-0.279788,-5.028776,-0.249958,-1.461353,-4.989169,-0.197360
3573181213.591871,-5.051260,-0.281222,-5.029043,-0.251450,-1.460604,-4.989019,-0.198716
3573181213.601874,-5.051535,-0.282655,-5.029310,-0.252940,-1.459856,-4.988869,-0.200070
3573181213.611873,-5.051809,-0.284086,-5.029574,-0.254429,-1.459109,-4.988718,-0.201421
3573181213.621873,-5.052082,-0.285515,-5.029838,-0.255916,-1.458364,-4.988566,-0.202771
3573181213.631873,-5.052353,-0.286943,-5.030100,-0.257402,-1.457619,-4.988413,-0.204119
3573181213.641874,-5.052622,-0.288370,-5.030360,-0.258886,-1.456876,-4.988260,-0.205465
3573181213.651874,-5.052890,-0.289795,-5.030619,-0.260369,-1.456134,-4.988105,-0.206809
3573181213.661875,-5.053157,-0.291218,-5.030877,-0.261850,-1.455393,-4.987950,-0.208151
3573181213.671874,-5.053423,-0.292641,-5.031133,-0.263330,-1.454653,-4.987794,-0.209491
3573181213.681875,-5.053687,-0.294061,-5.031388,-0.264808,-1.453914,-4.987638,-0.210829
3573181213.691875,-5.053949,-0.295480,-5.031642,-0.266285,-1.453176,-4.987480,-0.212165
3573181213.701875,-5.054210,-0.296898,-5.031894,-0.267760,-1.452440,-4.987322,-0.213499
3573181213.711875,-5.054470,-0.298314,-5.032144,-0.269234,-1.451705,-4.987163,-0.214832
3573181213.721877,-5.054728,-0.299728,-5.032394,-0.270706,-1.450970,-4.987004,-0.216162
3573181213.731875,-5.054985,-0.301141,-5.032642,-0.272177,-1.450237,-4.986843,-0.217490
3573181213.741876,-5.055241,-0.302553,-5.032888,-0.273646,-1.449505,-4.986682,-0.218817
3573181213.751876,-5.055495,-0.303963,-5.033133,-0.275114,-1.448774,-4.986520,-0.220141
3573181213.761875,-5.055747,-0.305371,-5.033377,-0.276580,-1.448044,-4.986357,-0.221464
3573181213.771877,-5.055999,-0.306778,-5.033619,-0.278045,-1.447316,-4.986194,-0.222785
3573181213.781878,-5.056248,-0.308184,-5.033860,-0.279508,-1.446588,-4.986030,-0.224104
3573181213.791878,-5.056497,-0.309588,-5.034100,-0.280970,-1.445862,-4.985865,-0.225421
3573181213.801878,-5.056744,-0.310990,-5.034338,-0.282430,-1.445136,-4.985699,-0.226736
3573181213.811879,-5.056990,-0.312391,-5.034575,-0.283889,-1.444412,-4.985533,-0.228049
3573181213.821878,-5.057234,-0.313791,-5.034810,-0.285346,-1.443689,-4.985366,-0.229360
3573181213.831879,-5.057477,-0.315188,-5.035044,-0.286801,-1.442967,-4.985198,-0.230670
3573181213.841878,-5.057719,-0.316585,-5.035277,-0.288255,-1.442246,-4.985029,-0.231977
3573181213.851879,-5.057959,-0.317980,-5.035508,-0.289708,-1.441526,-4.984860,-0.233283
3573181213.861880,-5.058198,-0.319373,-5.035738,-0.291159,-1.440807,-4.984690,-0.234587
3573181213.871880,-5.058435,-0.320765,-5.035967,-0.292608,-1.440090,-4.984520,-0.235889
3573181213.881880,-5.058671,-0.322155,-5.036194,-0.294056,-1.439373,-4.984348,-0.237189
3573181213.891880,-5.058906,-0.323544,-5.036420,-0.295503,-1.438658,-4.984176,-0.238487
3573181213.901880,-5.059139,-0.324931,-5.036645,-0.296948,-1.437943,-4.984003,-0.239783
3573181213.911880,-5.059371,-0.326316,-5.036868,-0.298391,-1.437230,-4.983830,-0.241077
3573181213.921882,-5.059602,-0.327700,-5.037090,-0.299833,-1.436518,-4.983656,-0.242370
3573181213.931881,-5.059831,-0.329083,-5.037310,-0.301273,-1.435807,-4.983481,-0.243661
3573181213.941883,-5.060059,-0.330464,-5.037529,-0.302712,-1.435097,-4.983305,-0.244949
3573181213.951882,-5.060285,-0.331844,-5.037747,-0.304149,-1.434388,-4.983129,-0.246236
3573181213.961882,-5.060510,-0.333222,-5.037964,-0.305585,-1.433680,-4.982952,-0.247521
3573181213.971883,-5.060734,-0.334598,-5.038179,-0.307019,-1.432973,-4.982775,-0.248805
3573181213.981884,-5.060956,-0.335973,-5.038393,-0.308451,-1.432267,-4.982597,-0.250086
3573181213.991883,-5.061177,-0.337346,-5.038605,-0.309882,-1.431563,-4.982418,-0.251366
3573181214.001884,-5.061397,-0.338718,-5.038816,-0.311312,-1.430859,-4.982238,-0.252643
3573181214.011884,-5.061616,-0.340088,-5.039026,-0.312740,-1.430157,-4.982058,-0.253919
3573181214.021885,-5.061833,-0.341457,-5.039234,-0.314166,-1.429455,-4.981877,-0.255193
3573181214.031885,-5.062048,-0.342824,-5.039442,-0.315591,-1.428755,-4.981696,-0.256466
3573181214.041885,-5.062263,-0.344190,-5.039647,-0.317014,-1.428056,-4.981514,-0.257736
3573181214.051885,-5.062476,-0.345554,-5.039852,-0.318436,-1.427358,-4.981331,-0.259004
3573181214.061883,-5.062687,-0.346916,-5.040055,-0.319856,-1.426660,-4.981147,-0.260271
3573181214.071886,-5.062898,-0.348277,-5.040257,-0.321275,-1.425964,-4.980963,-0.261536
3573181214.081887,-5.063107,-0.349637,-5.040457,-0.322692,-1.425269,-4.980779,-0.262799
3573181214.091886,-5.063314,-0.350994,-5.040657,-0.324108,-1.424575,-4.980593,-0.264061
3573181214.101888,-5.063521,-0.352351,-5.040854,-0.325522,-1.423883,-4.980408,-0.265320
3573181214.111886,-5.063726,-0.353705,-5.041051,-0.326934,-1.423191,-4.980221,-0.266578
3573181214.121887,-5.063930,-0.355059,-5.041246,-0.328345,-1.422500,-4.980034,-0.267834
3573181214.131887,-5.064132,-0.356410,-5.041440,-0.329754,-1.421810,-4.979846,-0.269088
3573181214.141889,-5.064333,-0.357760,-5.041633,-0.331162,-1.421122,-4.979658,-0.270340
3573181214.151888,-5.064533,-0.359109,-5.041824,-0.332568,-1.420434,-4.979469,-0.271591
3573181214.161888,-5.064731,-0.360456,-5.042014,-0.333973,-1.419748,-4.979279,-0.272839
3573181214.171888,-5.064928,-0.361801,-5.042203,-0.335376,-1.419062,-4.979089,-0.274086
3573181214.181889,-5.065124,-0.363145,-5.042391,-0.336777,-1.418378,-4.978898,-0.275331
3573181214.191889,-5.065319,-0.364487,-5.042577,-0.338177,-1.417694,-4.978706,-0.276575
3573181214.201889,-5.065512,-0.365828,-5.042762,-0.339576,-1.417012,-4.978514,-0.277816
3573181214.211890,-5.065704,-0.367167,-5.042946,-0.340973,-1.416330,-4.978322,-0.279056
3573181214.221891,-5.065895,-0.368505,-5.043128,-0.342368,-1.415650,-4.978129,-0.280294
3573181214.231890,-5.066084,-0.369841,-5.043309,-0.343761,-1.414971,-4.977935,-0.281530
3573181214.241891,-5.066272,-0.371175,-5.043489,-0.345154,-1.414293,-4.977740,-0.282765
3573181214.251890,-5.066459,-0.372508,-5.043667,-0.346544,-1.413616,-4.977546,-0.283998
3573181214.261892,-5.066644,-0.373840,-5.043845,-0.347933,-1.412939,-4.977350,-0.285228
3573181214.271891,-5.066828,-0.375169,-5.044020,-0.349320,-1.412264,-4.977154,-0.286458
3573181214.281892,-5.067011,-0.376497,-5.044195,-0.350706,-1.411590,-4.976957,-0.287685
3573181214.291893,-5.067193,-0.377824,-5.044369,-0.352090,-1.410917,-4.976760,-0.288911
3573181214.301892,-5.067373,-0.379149,-5.044541,-0.353473,-1.410245,-4.976562,-0.290135
3573181214.311893,-5.067552,-0.380473,-5.044712,-0.354854,-1.409574,-4.976364,-0.291357
3573181214.321893,-5.067730,-0.381794,-5.044881,-0.356234,-1.408904,-4.976165,-0.292577
3573181214.331893,-5.067906,-0.383115,-5.045050,-0.357612,-1.408235,-4.975966,-0.293796
3573181214.341894,-5.068081,-0.384434,-5.045217,-0.358988,-1.407567,-4.975765,-0.295013
3573181214.351894,-5.068255,-0.385751,-5.045383,-0.360363,-1.406900,-4.975565,-0.296228
3573181214.361893,-5.068428,-0.387066,-5.045547,-0.361736,-1.406234,-4.975364,-0.297442
3573181214.371894,-5.068599,-0.388380,-5.045711,-0.363108,-1.405569,-4.975162,-0.298654
3573181214.381894,-5.068769,-0.389693,-5.045873,-0.364478,-1.404906,-4.974960,-0.299864
3573181214.391895,-5.068938,-0.391004,-5.046034,-0.365846,-1.404243,-4.974757,-0.301072
3573181214.401895,-5.069106,-0.392313,-5.046193,-0.367213,-1.403581,-4.974554,-0.302279
3573181214.411895,-5.069272,-0.393621,-5.046352,-0.368578,-1.402920,-4.974350,-0.303484
3573181214.421896,-5.069437,-0.394927,-5.046509,-0.369942,-1.402260,-4.974146,-0.304687
3573181214.431896,-5.069601,-0.396231,-5.046665,-0.371304,-1.401601,-4.973941,-0.305888
3573181214.441896,-5.069764,-0.397534,-5.046819,-0.372665,-1.400943,-4.973736,-0.307088
3573181214.451897,-5.069925,-0.398836,-5.046973,-0.374024,-1.400287,-4.973530,-0.308286
3573181214.461898,-5.070085,-0.400136,-5.047125,-0.375381,-1.399631,-4.973323,-0.309483
3573181214.471897,-5.070244,-0.401434,-5.047276,-0.376737,-1.398976,-4.973117,-0.310677
3573181214.481897,-5.070401,-0.402731,-5.047426,-0.378091,-1.398322,-4.972909,-0.311870
3573181214.491897,-5.070558,-0.404026,-5.047574,-0.379444,-1.397669,-4.972701,-0.313062
3573181214.501899,-5.070713,-0.405319,-5.047722,-0.380795,-1.397017,-4.972493,-0.314251
3573181214.511898,-5.070867,-0.406611,-5.047868,-0.382144,-1.396366,-4.972284,-0.315439
3573181214.521898,-5.071019,-0.407901,-5.048013,-0.383492,-1.395717,-4.972074,-0.316625
3573181214.531899,-5.071171,-0.409190,-5.048156,-0.384838,-1.395068,-4.971864,-0.317810
3573181214.541899,-5.071321,-0.410477,-5.048299,-0.386183,-1.394420,-4.971654,-0.318993
3573181214.551900,-5.071470,-0.411763,-5.048440,-0.387526,-1.393773,-4.971443,-0.320174
3573181214.561899,-5.071617,-0.413047,-5.048580,-0.388868,-1.393127,-4.971232,-0.321354
3573181214.571899,-5.071764,-0.414329,-5.048719,-0.390208,-1.392482,-4.971020,-0.322531
3573181214.581902,-5.071909,-0.415610,-5.048857,-0.391546,-1.391838,-4.970807,-0.323708
3573181214.591901,-5.072053,-0.416889,-5.048993,-0.392883,-1.391195,-4.970595,-0.324882
3573181214.601901,-5.072196,-0.418167,-5.049128,-0.394218,-1.390553,-4.970381,-0.326055
3573181214.611902,-5.072337,-0.419443,-5.049262,-0.395551,-1.389912,-4.970167,-0.327226
3573181214.621902,-5.072478,-0.420718,-5.049395,-0.396883,-1.389272,-4.969953,-0.328396
3573181214.631903,-5.072617,-0.421990,-5.049527,-0.398214,-1.388633,-4.969738,-0.329564
3573181214.641902,-5.072755,-0.423262,-5.049657,-0.399542,-1.387994,-4.969523,-0.330730
3573181214.651903,-5.072892,-0.424532,-5.049787,-0.400870,-1.387357,-4.969307,-0.331894
3573181214.661902,-5.073027,-0.425800,-5.049915,-0.402195,-1.386721,-4.969091,-0.333057
3573181214.671903,-5.073161,-0.427066,-5.050042,-0.403519,-1.386086,-4.968875,-0.334219
3573181214.681903,-5.073294,-0.428331,-5.050167,-0.404842,-1.385452,-4.968658,-0.335378
3573181214.691904,-5.073426,-0.429594,-5.050292,-0.406162,-1.384818,-4.968440,-0.336537
3573181214.701905,-5.073557,-0.430856,-5.050415,-0.407481,-1.384186,-4.968222,-0.337693
3573181214.711905,-5.073687,-0.432116,-5.050537,-0.408799,-1.383554,-4.968004,-0.338848
3573181214.721905,-5.073815,-0.433375,-5.050658,-0.410115,-1.382924,-4.967785,-0.340001
3573181214.731904,-5.073942,-0.434632,-5.050778,-0.411429,-1.382295,-4.967566,-0.341152
3573181214.741906,-5.074068,-0.435887,-5.050897,-0.412742,-1.381666,-4.967346,-0.342302
3573181214.751905,-5.074193,-0.437141,-5.051014,-0.414053,-1.381038,-4.967126,-0.343451
3573181214.761906,-5.074316,-0.438393,-5.051131,-0.415363,-1.380412,-4.966905,-0.344597
3573181214.771906,-5.074439,-0.439644,-5.051246,-0.416671,-1.379786,-4.966684,-0.345742
3573181214.781907,-5.074560,-0.440893,-5.051360,-0.417977,-1.379161,-4.966463,-0.346886
3573181214.791907,-5.074680,-0.442141,-5.051473,-0.419282,-1.378538,-4.966241,-0.348028
3573181214.801906,-5.074799,-0.443386,-5.051584,-0.420585,-1.377915,-4.966018,-0.349168
3573181214.811907,-5.074916,-0.444631,-5.051695,-0.421887,-1.377293,-4.965796,-0.350307
3573181214.821908,-5.075033,-0.445873,-5.051804,-0.423187,-1.376672,-4.965572,-0.351444
3573181214.831908,-5.075148,-0.447114,-5.051913,-0.424485,-1.376052,-4.965349,-0.352579
3573181214.841907,-5.075262,-0.448354,-5.052020,-0.425782,-1.375433,-4.965125,-0.353713
3573181214.851908,-5.075375,-0.449592,-5.052126,-0.427077,-1.374815,-4.964900,-0.354845
3573181214.861909,-5.075487,-0.450828,-5.052230,-0.428371,-1.374197,-4.964675,-0.355976
3573181214.871909,-5.075597,-0.452063,-5.052334,-0.429663,-1.373581,-4.964450,-0.357105
3573181214.881909,-5.075707,-0.453296,-5.052437,-0.430954,-1.372966,-4.964225,-0.358233
3573181214.891911,-5.075815,-0.454527,-5.052538,-0.432242,-1.372351,-4.963999,-0.359359
3573181214.901910,-5.075922,-0.455757,-5.052638,-0.433530,-1.371738,-4.963772,-0.360483
3573181214.911910,-5.076028,-0.456986,-5.052737,-0.434815,-1.371125,-4.963545,-0.361606
3573181214.921909,-5.076133,-0.458212,-5.052835,-0.436099,-1.370514,-4.963318,-0.362727
3573181214.931911,-5.076237,-0.459438,-5.052932,-0.437381,-1.369903,-4.963090,-0.363847
3573181214.941912,-5.076339,-0.460661,-5.053028,-0.438662,-1.369293,-4.962862,-0.364965
3573181214.951911,-5.076441,-0.461883,-5.053122,-0.439941,-1.368684,-4.962634,-0.366082
3573181214.961911,-5.076541,-0.463103,-5.053216,-0.441219,-1.368076,-4.962405,-0.367196
3573181214.971912,-5.076640,-0.464322,-5.053308,-0.442495,-1.367469,-4.962176,-0.368310
3573181214.981913,-5.076738,-0.465539,-5.053400,-0.443769,-1.366863,-4.961946,-0.369422
3573181214.991912,-5.076835,-0.466755,-5.053490,-0.445042,-1.366258,-4.961716,-0.370532
3573181215.001913,-5.076930,-0.467969,-5.053579,-0.446313,-1.365653,-4.961486,-0.371641
3573181215.011913,-5.077025,-0.469181,-5.053667,-0.447583,-1.365050,-4.961255,-0.372748
3573181215.021914,-5.077118,-0.470392,-5.053753,-0.448851,-1.364448,-4.961024,-0.373854
3573181215.031913,-5.077211,-0.471601,-5.053839,-0.450117,-1.363846,-4.960793,-0.374958
3573181215.041913,-5.077302,-0.472809,-5.053924,-0.451382,-1.363245,-4.960561,-0.376061
3573181215.051914,-5.077392,-0.474015,-5.054007,-0.452645,-1.362645,-4.960328,-0.377162
3573181215.061914,-5.077481,-0.475219,-5.054090,-0.453907,-1.362047,-4.960096,-0.378261
3573181215.071914,-5.077568,-0.476422,-5.054171,-0.455167,-1.361449,-4.959863,-0.379359
3573181215.081915,-5.077655,-0.477624,-5.054251,-0.456425,-1.360852,-4.959630,-0.380456
3573181215.091915,-5.077740,-0.478823,-5.054330,-0.457682,-1.360255,-4.959396,-0.381551
3573181215.101916,-5.077825,-0.480021,-5.054408,-0.458937,-1.359660,-4.959162,-0.382644
3573181215.111916,-5.077908,-0.481218,-5.054485,-0.460191,-1.359066,-4.958928,-0.383736
3573181215.121916,-5.077990,-0.482413,-5.054561,-0.461443,-1.358472,-4.958693,-0.384826
3573181215.131916,-5.078071,-0.483606,-5.054635,-0.462693,-1.357880,-4.958458,-0.385915
3573181215.141917,-5.078151,-0.484798,-5.054709,-0.463942,-1.357288,-4.958222,-0.387003
3573181215.151917,-5.078230,-0.485988,-5.054782,-0.465189,-1.356697,-4.957987,-0.388089
3573181215.161917,-5.078308,-0.487176,-5.054853,-0.466434,-1.356107,-4.957750,-0.389173
3573181215.171918,-5.078384,-0.488363,-5.054923,-0.467678,-1.355518,-4.957514,-0.390256
3573181215.181918,-5.078460,-0.489548,-5.054993,-0.468921,-1.354930,-4.957277,-0.391337
3573181215.191918,-5.078534,-0.490732,-5.055061,-0.470161,-1.354342,-4.957040,-0.392417
3573181215.201919,-5.078607,-0.491914,-5.055128,-0.471400,-1.353756,-4.956803,-0.393495
3573181215.211919,-5.078679,-0.493095,-5.055194,-0.472638,-1.353171,-4.956565,-0.394572
3573181215.221918,-5.078751,-0.494274,-5.055259,-0.473874,-1.352586,-4.956327,-0.395648
3573181215.231919,-5.078820,-0.495451,-5.055323,-0.475108,-1.352002,-4.956088,-0.396722
