Absolute Time,x_in,y_in,x_hat,y_hat,psi_d,x_d,y_d
3573181392.884383,-4.025655,2.236878,-4.049307,2.198620,-2.452979,-4.040296,1.767304
3573181392.894383,-4.025920,2.236082,-4.049563,2.197911,-2.452846,-4.040676,1.766991
3573181392.904385,-4.026186,2.235286,-4.049819,2.197202,-2.452712,-4.041056,1.766678
3573181392.914385,-4.026452,2.234489,-4.050075,2.196491,-2.452579,-4.041437,1.766365
3573181392.924385,-4.026719,2.233691,-4.050332,2.195779,-2.452446,-4.041817,1.766051
3573181392.934385,-4.026986,2.232891,-4.050589,2.195067,-2.452312,-4.042198,1.765737
3573181392.944386,-4.027253,2.232091,-4.050846,2.194353,-2.452179,-4.042579,1.765423
3573181392.954387,-4.027521,2.231289,-4.051104,2.193639,-2.452045,-4.042960,1.765109
3573181392.964385,-4.027790,2.230487,-4.051362,2.192923,-2.451912,-4.043341,1.764795
3573181392.974387,-4.028059,2.229683,-4.051620,2.192206,-2.451778,-4.043723,1.764480
3573181392.984388,-4.028328,2.228879,-4.051879,2.191489,-2.451644,-4.044104,1.764165
3573181392.994388,-4.028598,2.228073,-4.052138,2.190770,-2.451510,-4.044486,1.763850
3573181393.004386,-4.028868,2.227267,-4.052397,2.190051,-2.451376,-4.044868,1.763535
3573181393.014388,-4.029139,2.226459,-4.052657,2.189330,-2.451241,-4.045250,1.763219
3573181393.024389,-4.029410,2.225650,-4.052917,2.188608,-2.451107,-4.045632,1.762904
3573181393.034389,-4.029681,2.224841,-4.053178,2.187886,-2.450973,-4.046015,1.762588
3573181393.044388,-4.029953,2.224030,-4.053439,2.187162,-2.450838,-4.046397,1.762271
3573181393.054388,-4.030226,2.223218,-4.053700,2.186437,-2.450703,-4.046780,1.761955
3573181393.064388,-4.030498,2.222405,-4.053962,2.185712,-2.450569,-4.047163,1.761638
3573181393.074389,-4.030772,2.221592,-4.054224,2.184985,-2.450434,-4.047546,1.761321
3573181393.084389,-4.031045,2.220777,-4.054486,2.184257,-2.450299,-4.047930,1.761004
3573181393.094390,-4.031320,2.219961,-4.054749,2.183528,-2.450164,-4.048313,1.760687
3573181393.104390,-4.031594,2.219144,-4.055012,2.182799,-2.450029,-4.048697,1.760369
3573181393.114390,-4.031870,2.218326,-4.055276,2.182068,-2.449893,-4.049081,1.760051
3573181393.124391,-4.032145,2.217508,-4.055539,2.181336,-2.449758,-4.049465,1.759733
3573181393.134391,-4.032421,2.216688,-4.055804,2.180604,-2.449623,-4.049849,1.759415
3573181393.144391,-4.032698,2.215867,-4.056068,2.179870,-2.449487,-4.050233,1.759096
3573181393.154392,-4.032975,2.215045,-4.056333,2.179135,-2.449351,-4.050618,1.758778
3573181393.164392,-4.033252,2.214222,-4.056599,2.178400,-2.449215,-4.051003,1.758459
3573181393.174392,-4.033530,2.213398,-4.056865,2.177663,-2.449080,-4.051387,1.758139
3573181393.184392,-4.033808,2.212573,-4.057131,2.176926,-2.448943,-4.051773,1.757820
3573181393.194393,-4.034087,2.211747,-4.057397,2.176187,-2.448807,-4.052158,1.757500
3573181393.204392,-4.034367,2.210920,-4.057664,2.175447,-2.448671,-4.052543,1.757180
3573181393.214393,-4.034646,2.210092,-4.057932,2.174707,-2.448535,-4.052929,1.756860
3573181393.224393,-4.034927,2.209263,-4.058200,2.173965,-2.448398,-4.053315,1.756539
3573181393.234394,-4.035207,2.208433,-4.058468,2.173223,-2.448262,-4.053701,1.756218
3573181393.244394,-4.035488,2.207603,-4.058736,2.172479,-2.448125,-4.054087,1.755897
3573181393.254395,-4.035770,2.206771,-4.059005,2.171734,-2.447988,-4.054474,1.755576
3573181393.264395,-4.036052,2.205938,-4.059274,2.170989,-2.447851,-4.054860,1.755255
3573181393.274395,-4.036335,2.205104,-4.059544,2.170242,-2.447714,-4.055247,1.754933
3573181393.284396,-4.036618,2.204269,-4.059814,2.169495,-2.447577,-4.055634,1.754611
3573181393.294396,-4.036901,2.203433,-4.060085,2.168747,-2.447440,-4.056021,1.754289
3573181393.304395,-4.037185,2.202596,-4.060356,2.167997,-2.447303,-4.056409,1.753966
3573181393.314397,-4.037470,2.201758,-4.060627,2.167247,-2.447165,-4.056796,1.753643
3573181393.324395,-4.037755,2.200919,-4.060899,2.166495,-2.447027,-4.057184,1.753320
3573181393.334397,-4.038040,2.200079,-4.061171,2.165743,-2.446890,-4.057572,1.752997
3573181393.344397,-4.038326,2.199239,-4.061443,2.164990,-2.446752,-4.057960,1.752674
3573181393.354398,-4.038613,2.198397,-4.061716,2.164235,-2.446614,-4.058349,1.752350
3573181393.364397,-4.038899,2.197554,-4.061989,2.163480,-2.446476,-4.058737,1.752026
3573181393.374397,-4.039187,2.196710,-4.062263,2.162724,-2.446338,-4.059126,1.751701
3573181393.384398,-4.039475,2.195865,-4.062537,2.161967,-2.446199,-4.059515,1.751377
3573181393.394398,-4.039763,2.195020,-4.062812,2.161209,-2.446061,-4.059904,1.751052
3573181393.404399,-4.040052,2.194173,-4.063087,2.160449,-2.445922,-4.060294,1.750727
3573181393.414399,-4.040341,2.193325,-4.063362,2.159689,-2.445784,-4.060684,1.750402
3573181393.424400,-4.040631,2.192477,-4.063638,2.158928,-2.445645,-4.061073,1.750076
3573181393.434400,-4.040921,2.191627,-4.063914,2.158166,-2.445506,-4.061463,1.749750
3573181393.444399,-4.041212,2.190776,-4.064191,2.157403,-2.445367,-4.061854,1.749424
3573181393.454401,-4.041503,2.189925,-4.064468,2.156639,-2.445228,-4.062244,1.749098
3573181393.464402,-4.041795,2.189072,-4.064745,2.155874,-2.445089,-4.062635,1.748771
3573181393.474401,-4.042087,2.188219,-4.065023,2.155109,-2.444949,-4.063026,1.748444
3573181393.484401,-4.042380,2.187364,-4.065301,2.154342,-2.444810,-4.063417,1.748117
3573181393.494402,-4.042673,2.186509,-4.065580,2.153574,-2.444670,-4.063808,1.747789
3573181393.504403,-4.042967,2.185652,-4.065859,2.152805,-2.444531,-4.064200,1.747461
3573181393.514402,-4.043261,2.184795,-4.066138,2.152036,-2.444391,-4.064591,1.747133
3573181393.524402,-4.043556,2.183937,-4.066418,2.151265,-2.444251,-4.064983,1.746805
3573181393.534402,-4.043851,2.183077,-4.066698,2.150493,-2.444111,-4.065376,1.746476
3573181393.544403,-4.044147,2.182217,-4.066979,2.149721,-2.443970,-4.065768,1.746147
3573181393.554403,-4.044443,2.181356,-4.067260,2.148947,-2.443830,-4.066161,1.745818
3573181393.564402,-4.044740,2.180494,-4.067542,2.148173,-2.443690,-4.066554,1.745489
3573181393.574403,-4.045037,2.179631,-4.067824,2.147397,-2.443549,-4.066947,1.745159
3573181393.584404,-4.045335,2.178766,-4.068107,2.146621,-2.443408,-4.067340,1.744829
3573181393.594403,-4.045633,2.177901,-4.068389,2.145844,-2.443267,-4.067733,1.744499
3573181393.604405,-4.045932,2.177035,-4.068673,2.145066,-2.443126,-4.068127,1.744168
3573181393.614405,-4.046231,2.176169,-4.068957,2.144286,-2.442985,-4.068521,1.743837
3573181393.624404,-4.046531,2.175301,-4.069241,2.143506,-2.442844,-4.068915,1.743506
3573181393.634405,-4.046831,2.174432,-4.069525,2.142725,-2.442703,-4.069310,1.743175
3573181393.644406,-4.047132,2.173562,-4.069810,2.141943,-2.442561,-4.069704,1.742843
3573181393.654406,-4.047433,2.172691,-4.070096,2.141160,-2.442419,-4.070099,1.742511
3573181393.664405,-4.047735,2.171820,-4.070382,2.140376,-2.442278,-4.070494,1.742179
3573181393.674407,-4.048037,2.170947,-4.070668,2.139592,-2.442136,-4.070890,1.741846
3573181393.684406,-4.048340,2.170074,-4.070955,2.138806,-2.441994,-4.071285,1.741514
3573181393.694407,-4.048643,2.169199,-4.071242,2.138019,-2.441852,-4.071681,1.741180
3573181393.704408,-4.048947,2.168324,-4.071530,2.137232,-2.441709,-4.072077,1.740847
3573181393.714407,-4.049251,2.167447,-4.071818,2.136443,-2.441567,-4.072473,1.740513
3573181393.724408,-4.049556,2.166570,-4.072106,2.135654,-2.441424,-4.072870,1.740179
3573181393.734410,-4.049861,2.165692,-4.072395,2.134863,-2.441282,-4.073266,1.739845
3573181393.744409,-4.050167,2.164813,-4.072685,2.134072,-2.441139,-4.073663,1.739510
3573181393.754408,-4.050474,2.163933,-4.072975,2.133280,-2.440996,-4.074061,1.739175
3573181393.764409,-4.050781,2.163052,-4.073265,2.132486,-2.440853,-4.074458,1.738840
3573181393.774409,-4.051088,2.162170,-4.073556,2.131692,-2.440710,-4.074856,1.738505
3573181393.784410,-4.051396,2.161287,-4.073847,2.130897,-2.440566,-4.075254,1.738169
3573181393.794410,-4.051704,2.160403,-4.074139,2.130101,-2.440423,-4.075652,1.737833
3573181393.804411,-4.052013,2.159519,-4.074431,2.129304,-2.440279,-4.076050,1.737496
3573181393.814411,-4.052323,2.158633,-4.074723,2.128507,-2.440136,-4.076449,1.737160
3573181393.824411,-4.052633,2.157746,-4.075016,2.127708,-2.439992,-4.076848,1.736823
3573181393.834411,-4.052944,2.156859,-4.075310,2.126908,-2.439848,-4.077247,1.736485
3573181393.844412,-4.053255,2.155971,-4.075604,2.126108,-2.439704,-4.077646,1.736148
3573181393.854412,-4.053566,2.155081,-4.075898,2.125306,-2.439559,-4.078046,1.735810
3573181393.864410,-4.053878,2.154191,-4.076193,2.124504,-2.439415,-4.078446,1.735471
3573181393.874413,-4.054191,2.153300,-4.076488,2.123701,-2.439270,-4.078846,1.735133
3573181393.884413,-4.054504,2.152408,-4.076784,2.122896,-2.439125,-4.079246,1.734794
3573181393.894413,-4.054818,2.151515,-4.077080,2.122091,-2.438981,-4.079647,1.734455
3573181393.904413,-4.055132,2.150621,-4.077377,2.121285,-2.438836,-4.080048,1.734115
3573181393.914413,-4.055447,2.149727,-4.077674,2.120478,-2.438691,-4.080449,1.733776
3573181393.924413,-4.055762,2.148831,-4.077972,2.119670,-2.438545,-4.080850,1.733436
3573181393.934413,-4.056078,2.147934,-4.078270,2.118862,-2.438400,-4.081252,1.733095
3573181393.944415,-4.056395,2.147037,-4.078568,2.118052,-2.438254,-4.081653,1.732754
3573181393.954414,-4.056712,2.146139,-4.078867,2.117241,-2.438109,-4.082056,1.732413
3573181393.964413,-4.057029,2.145239,-4.079167,2.116430,-2.437963,-4.082458,1.732072
3573181393.974415,-4.057347,2.144339,-4.079466,2.115617,-2.437817,-4.082860,1.731730
3573181393.984416,-4.057666,2.143438,-4.079767,2.114804,-2.437671,-4.083263,1.731388
3573181393.994415,-4.057985,2.142536,-4.080068,2.113990,-2.437524,-4.083666,1.731046
3573181394.004416,-4.058304,2.141633,-4.080369,2.113175,-2.437378,-4.084070,1.730703
3573181394.014417,-4.058624,2.140729,-4.080671,2.112359,-2.437231,-4.084473,1.730361
3573181394.024417,-4.058945,2.139825,-4.080973,2.111542,-2.437085,-4.084877,1.730017
3573181394.034417,-4.059266,2.138919,-4.081276,2.110724,-2.436938,-4.085282,1.729674
3573181394.044416,-4.059588,2.138013,-4.081579,2.109906,-2.436791,-4.085686,1.729330
3573181394.054418,-4.059910,2.137106,-4.081882,2.109086,-2.436644,-4.086091,1.728986
3573181394.064418,-4.060233,2.136197,-4.082187,2.108266,-2.436497,-4.086496,1.728641
3573181394.074418,-4.060557,2.135288,-4.082491,2.107444,-2.436349,-4.086901,1.728296
3573181394.084419,-4.060881,2.134378,-4.082796,2.106622,-2.436202,-4.087306,1.727951
3573181394.094419,-4.061205,2.133467,-4.083102,2.105799,-2.436054,-4.087712,1.727605
3573181394.104418,-4.061530,2.132556,-4.083408,2.104975,-2.435906,-4.088118,1.727259
3573181394.114419,-4.061856,2.131643,-4.083714,2.104150,-2.435758,-4.088524,1.726913
3573181394.124420,-4.062182,2.130730,-4.084021,2.103324,-2.435610,-4.088931,1.726567
3573181394.134420,-4.062508,2.129815,-4.084329,2.102497,-2.435461,-4.089337,1.726220
3573181394.144420,-4.062836,2.128900,-4.084637,2.101670,-2.435313,-4.089744,1.725873
3573181394.154421,-4.063163,2.127984,-4.084945,2.100841,-2.435164,-4.090152,1.725525
3573181394.164419,-4.063492,2.127067,-4.085254,2.100012,-2.435016,-4.090559,1.725177
3573181394.174421,-4.063821,2.126149,-4.085563,2.099182,-2.434867,-4.090967,1.724829
3573181394.184422,-4.064150,2.125230,-4.085873,2.098351,-2.434718,-4.091375,1.724481
3573181394.194421,-4.064480,2.124311,-4.086184,2.097519,-2.434568,-4.091784,1.724132
3573181394.204422,-4.064810,2.123390,-4.086494,2.096686,-2.434419,-4.092192,1.723782
3573181394.214421,-4.065141,2.122469,-4.086806,2.095852,-2.434270,-4.092601,1.723433
3573181394.224423,-4.065473,2.121547,-4.087117,2.095017,-2.434120,-4.093011,1.723083
3573181394.234423,-4.065805,2.120624,-4.087430,2.094182,-2.433970,-4.093420,1.722733
3573181394.244424,-4.066138,2.119700,-4.087742,2.093346,-2.433820,-4.093830,1.722382
3573181394.254423,-4.066471,2.118775,-4.088056,2.092508,-2.433670,-4.094240,1.722031
3573181394.264422,-4.066805,2.117849,-4.088370,2.091670,-2.433520,-4.094650,1.721680
3573181394.274424,-4.067140,2.116923,-4.088684,2.090831,-2.433369,-4.095061,1.721329
3573181394.284425,-4.067475,2.115995,-4.088998,2.089991,-2.433219,-4.095472,1.720977
3573181394.294425,-4.067810,2.115067,-4.089314,2.089151,-2.433068,-4.095883,1.720624
3573181394.304425,-4.068146,2.114138,-4.089629,2.088309,-2.432917,-4.096294,1.720272
3573181394.314425,-4.068483,2.113208,-4.089946,2.087467,-2.432766,-4.096706,1.719919
3573181394.324425,-4.068820,2.112277,-4.090262,2.086623,-2.432615,-4.097118,1.719565
3573181394.334425,-4.069158,2.111346,-4.090580,2.085779,-2.432463,-4.097530,1.719212
3573181394.344427,-4.069496,2.110413,-4.090897,2.084934,-2.432312,-4.097943,1.718858
3573181394.354425,-4.069835,2.109480,-4.091215,2.084088,-2.432160,-4.098356,1.718503
3573181394.364426,-4.070174,2.108546,-4.091534,2.083242,-2.432008,-4.098769,1.718149
3573181394.374426,-4.070514,2.107610,-4.091853,2.082394,-2.431856,-4.099182,1.717793
3573181394.384427,-4.070855,2.106675,-4.092173,2.081546,-2.431704,-4.099596,1.717438
3573181394.394427,-4.071196,2.105738,-4.092493,2.080696,-2.431552,-4.100010,1.717082
3573181394.404426,-4.071538,2.104800,-4.092814,2.079846,-2.431399,-4.100424,1.716726
3573181394.414428,-4.071880,2.103862,-4.093135,2.078995,-2.431247,-4.100839,1.716370
3573181394.424428,-4.072223,2.102923,-4.093457,2.078143,-2.431094,-4.101253,1.716013
3573181394.434429,-4.072567,2.101983,-4.093779,2.077290,-2.430941,-4.101668,1.715655
3573181394.444429,-4.072910,2.101042,-4.094102,2.076437,-2.430788,-4.102084,1.715298
3573181394.454429,-4.073255,2.100100,-4.094425,2.075582,-2.430634,-4.102500,1.714940
3573181394.464430,-4.073600,2.099157,-4.094749,2.074727,-2.430481,-4.102916,1.714582
3573181394.474430,-4.073946,2.098214,-4.095073,2.073871,-2.430327,-4.103332,1.714223
3573181394.484430,-4.074292,2.097270,-4.095398,2.073014,-2.430174,-4.103748,1.713864
3573181394.494431,-4.074639,2.096325,-4.095723,2.072156,-2.430020,-4.104165,1.713505
3573181394.504430,-4.074986,2.095379,-4.096049,2.071298,-2.429865,-4.104582,1.713145
3573181394.514431,-4.075334,2.094432,-4.096375,2.070438,-2.429711,-4.105000,1.712785
3573181394.524431,-4.075683,2.093485,-4.096702,2.069578,-2.429557,-4.105418,1.712424
3573181394.534432,-4.076032,2.092536,-4.097029,2.068717,-2.429402,-4.105836,1.712063
3573181394.544432,-4.076382,2.091587,-4.097357,2.067855,-2.429247,-4.106254,1.711702
3573181394.554432,-4.076732,2.090637,-4.097685,2.066992,-2.429092,-4.106673,1.711341
3573181394.564431,-4.077083,2.089686,-4.098014,2.066128,-2.428937,-4.107091,1.710979
3573181394.574432,-4.077434,2.088735,-4.098343,2.065264,-2.428782,-4.107511,1.710616
3573181394.584434,-4.077787,2.087782,-4.098673,2.064398,-2.428627,-4.107930,1.710254
3573181394.594433,-4.078139,2.086829,-4.099003,2.063532,-2.428471,-4.108350,1.709891
3573181394.604434,-4.078492,2.085875,-4.099334,2.062665,-2.428315,-4.108770,1.709527
3573181394.614434,-4.078846,2.084920,-4.099665,2.061797,-2.428159,-4.109191,1.709163
3573181394.624434,-4.079200,2.083964,-4.099997,2.060928,-2.428003,-4.109611,1.708799
3573181394.634434,-4.079555,2.083008,-4.100330,2.060059,-2.427847,-4.110032,1.708435
3573181394.644435,-4.079911,2.082050,-4.100663,2.059188,-2.427690,-4.110454,1.708070
3573181394.654435,-4.080267,2.081092,-4.100996,2.058317,-2.427534,-4.110875,1.707704
3573181394.664435,-4.080624,2.080133,-4.101330,2.057445,-2.427377,-4.111297,1.707339
3573181394.674435,-4.080981,2.079173,-4.101665,2.056572,-2.427220,-4.111719,1.706972
3573181394.684435,-4.081339,2.078213,-4.102000,2.055699,-2.427063,-4.112142,1.706606
3573181394.694436,-4.081697,2.077252,-4.102335,2.054824,-2.426906,-4.112565,1.706239
3573181394.704436,-4.082056,2.076289,-4.102671,2.053949,-2.426748,-4.112988,1.705872
3573181394.714436,-4.082416,2.075326,-4.103008,2.053073,-2.426590,-4.113411,1.705504
3573181394.724437,-4.082776,2.074363,-4.103345,2.052196,-2.426433,-4.113835,1.705136
3573181394.734437,-4.083137,2.073398,-4.103683,2.051318,-2.426275,-4.114259,1.704768
3573181394.744437,-4.083498,2.072433,-4.104021,2.050440,-2.426116,-4.114683,1.704399
3573181394.754437,-4.083860,2.071467,-4.104359,2.049560,-2.425958,-4.115108,1.704030
3573181394.764437,-4.084223,2.070500,-4.104699,2.048680,-2.425800,-4.115533,1.703661
3573181394.774438,-4.084586,2.069532,-4.105038,2.047799,-2.425641,-4.115958,1.703291
3573181394.784438,-4.084949,2.068564,-4.105379,2.046917,-2.425482,-4.116384,1.702920
3573181394.794439,-4.085314,2.067594,-4.105720,2.046035,-2.425323,-4.116810,1.702550
3573181394.804439,-4.085679,2.066624,-4.106061,2.045151,-2.425164,-4.117236,1.702179
3573181394.814440,-4.086044,2.065653,-4.106403,2.044267,-2.425004,-4.117663,1.701807
3573181394.824439,-4.086410,2.064682,-4.106745,2.043382,-2.424845,-4.118090,1.701435
3573181394.834440,-4.086777,2.063709,-4.107088,2.042496,-2.424685,-4.118517,1.701063
3573181394.844440,-4.087144,2.062736,-4.107431,2.041610,-2.424525,-4.118944,1.700690
3573181394.854441,-4.087512,2.061762,-4.107775,2.040722,-2.424365,-4.119372,1.700317
3573181394.864439,-4.087880,2.060787,-4.108120,2.039834,-2.424205,-4.119800,1.699944
3573181394.874441,-4.088249,2.059812,-4.108465,2.038945,-2.424044,-4.120228,1.699570
3573181394.884441,-4.088619,2.058835,-4.108811,2.038055,-2.423884,-4.120657,1.699196
3573181394.894442,-4.088989,2.057858,-4.109157,2.037164,-2.423723,-4.121086,1.698821
3573181394.904442,-4.089360,2.056881,-4.109503,2.036273,-2.423562,-4.121516,1.698446
3573181394.914442,-4.089731,2.055902,-4.109851,2.035380,-2.423401,-4.121945,1.698071
3573181394.924443,-4.090103,2.054922,-4.110198,2.034487,-2.423239,-4.122375,1.697695
3573181394.934443,-4.090476,2.053942,-4.110547,2.033594,-2.423078,-4.122806,1.697319
3573181394.944444,-4.090849,2.052961,-4.110895,2.032699,-2.422916,-4.123236,1.696942
3573181394.954443,-4.091223,2.051980,-4.111245,2.031803,-2.422754,-4.123667,1.696565
3573181394.964444,-4.091597,2.050997,-4.111595,2.030907,-2.422592,-4.124099,1.696187
3573181394.974444,-4.091973,2.050014,-4.111945,2.030010,-2.422430,-4.124530,1.695810
3573181394.984445,-4.092348,2.049030,-4.112296,2.029112,-2.422267,-4.124962,1.695431
3573181394.994444,-4.092724,2.048045,-4.112648,2.028214,-2.422105,-4.125394,1.695053
3573181395.004444,-4.093101,2.047060,-4.113000,2.027314,-2.421942,-4.125827,1.694674
3573181395.014444,-4.093479,2.046073,-4.113352,2.026414,-2.421779,-4.126260,1.694294
3573181395.024446,-4.093857,2.045086,-4.113705,2.025513,-2.421615,-4.126693,1.693914
3573181395.034445,-4.094235,2.044099,-4.114059,2.024612,-2.421452,-4.127127,1.693534
3573181395.044446,-4.094614,2.043110,-4.114413,2.023709,-2.421288,-4.127560,1.693153
3573181395.054446,-4.094994,2.042121,-4.114768,2.022806,-2.421125,-4.127995,1.692772
3573181395.064445,-4.095375,2.041131,-4.115124,2.021902,-2.420961,-4.128429,1.692391
3573181395.074447,-4.095756,2.040140,-4.115479,2.020997,-2.420797,-4.128864,1.692009
3573181395.084447,-4.096137,2.039148,-4.115836,2.020091,-2.420632,-4.129299,1.691626
3573181395.094448,-4.096520,2.038156,-4.116193,2.019185,-2.420468,-4.129735,1.691244
3573181395.104448,-4.096902,2.037163,-4.116550,2.018278,-2.420303,-4.130171,1.690860
3573181395.114449,-4.097286,2.036169,-4.116908,2.017370,-2.420138,-4.130607,1.690477
3573181395.124450,-4.097670,2.035175,-4.117267,2.016461,-2.419973,-4.131043,1.690093
3573181395.134449,-4.098055,2.034180,-4.117626,2.015551,-2.419808,-4.131480,1.689708
3573181395.144450,-4.098440,2.033184,-4.117986,2.014641,-2.419642,-4.131917,1.689323
3573181395.154449,-4.098826,2.032187,-4.118346,2.013730,-2.419477,-4.132355,1.688938
3573181395.164448,-4.099212,2.031189,-4.118707,2.012818,-2.419311,-4.132793,1.688552
3573181395.174450,-4.099599,2.030191,-4.119068,2.011906,-2.419145,-4.133231,1.688166
3573181395.184451,-4.099987,2.029192,-4.119430,2.010992,-2.418979,-4.133669,1.687780
3573181395.194448,-4.100375,2.028193,-4.119793,2.010078,-2.418812,-4.134108,1.687393
3573181395.204451,-4.100764,2.027192,-4.120156,2.009163,-2.418646,-4.134547,1.687005
